 2:0 3:2 5:0 6:0 7:1 10:0 11:1 14:0 15:0 17:1 18:0 19:26.0 20:0 21:0 22:26.0 23:0 24:0 25:1
1:3 3:4 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 17:0 18:1 20:0 21:1 23:0 24:0 25:1
1:0 2:0 3:2 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:26.0 20:0 21:0 22:26.0 23:0 24:0 25:1
 3:5 6:0 7:0 10:0 11:0 12:0 14:0 15:1 17:0 18:0 20:1 21:0 23:1 24:0 25:0
1:0 2:3 3:2 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
1:4 2:1 3:1 4:0 5:0 6:0 7:1 8:1 10:0 11:1 12:1 14:0 15:0 17:1 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:0
1:4 2:1 3:1 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:1
 3:6 5:0 6:0 7:0 10:0 11:0 12:0 14:0 15:0 17:0 18:0 20:1 21:0 23:0 24:0 25:0
1:2 2:1 3:1 5:0 6:0 7:1 8:1 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:1
 3:7 4:1 17:0 18:0 20:0 21:0 23:0 24:0 25:0
1:5 2:0 3:2 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:1 12:0 13:0 14:0 15:0 17:0 18:0 19:26.0 20:0 21:0 22:26.0 23:0 24:0 25:1
1:4 2:1 3:1 4:0 5:0 6:0 7:1 8:1 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:1
 2:3 3:2 5:0 6:0 7:1 10:0 11:1 14:0 15:0 17:0 18:0 19:26.0 20:0 21:0 22:26.0 23:0 24:0 25:1
1:0 2:3 3:2 4:0 5:0 6:0 7:0 8:0 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:0
1:0 2:3 3:2 4:0 5:0 6:0 7:0 8:0 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:0
 4:0 5:0 6:0 7:1 10:0 11:1 14:0 15:0 17:1 18:0 20:1 21:0 23:0 24:0 25:1
1:0 2:0 3:2 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:0
 2:0 3:8 4:0 5:0 6:0 7:1 10:0 11:0 13:0 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
1:2 2:1 3:1 4:0 5:0 6:0 7:1 8:1 9:0 10:0 11:1 12:0 13:0 14:0 15:0 17:0 18:0 19:23.0 20:0 21:0 22:23.0 23:0 24:0 25:1
1:0 2:0 3:2 4:0 5:0 6:0 7:1 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
 2:4 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:0 17:0 18:0 19:13.0 20:0 21:0 23:0 24:0 25:0
 3:9 5:0 6:0 7:0 10:0 11:0 12:0 14:0 15:1 17:0 18:0 20:1 21:0 23:1 24:0 25:0
 3:10 4:0 5:0 6:0 7:0 10:0 11:0 12:0 13:0 14:0 15:0 17:0 18:0 20:0 21:0 23:0 24:0 25:1
 3:11 4:1 5:0 6:0 7:0 10:0 11:0 12:0 14:0 15:0 17:1 18:0 19:16.0 20:0 21:0 22:16.0 23:1 24:0 25:0
 3:12 6:0 10:0 11:0 17:0 18:0 20:0 21:0 23:0 24:0 25:0
1:0 2:0 3:2 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0 13:0 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
 2:2 3:1 4:0 5:0 6:0 7:1 8:1 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:1
 7:1 8:0 9:0 10:0 11:1 12:1 14:0 15:0 17:0 18:0 20:1 21:0 23:0 24:0 25:1
 7:1 8:0 9:0 10:0 11:1 12:1 14:0 15:0 17:0 18:0 20:1 21:0 23:0 24:0 25:1
1:6 2:2 3:1 4:0 5:0 6:0 7:1 8:1 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:1
 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:1 14:0 15:0 17:0 18:0 20:0 21:0 23:0 24:0 25:0
 3:13 5:0 6:1 7:1 10:1 11:1 14:0 15:0 17:1 18:0 19:31.0 20:1 21:1 22:31.0 23:2 24:0 25:0
1:2 2:5 3:1 5:0 6:0 7:1 10:0 11:1 12:1 14:0 15:0 17:1 18:0 19:23.0 20:0 21:0 22:23.0 23:0 24:0 25:1
 5:0 6:0 7:0 10:0 11:0 14:0 15:0 17:0 18:0 19:27.0 20:0 21:0 22:31.0 23:0 24:0 25:1
 2:2 3:1 5:0 6:0 7:1 8:1 10:0 11:1 12:1 14:0 15:0 17:0 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:1
 4:0 5:0 6:0 8:0 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 20:1 21:0 23:0 24:0 25:1
1:2 2:1 3:1 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:0 17:1 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:1
 4:0 5:0 6:0 7:1 10:0 11:0 14:0 15:0 17:1 18:0 20:0 21:0 23:0 24:0 25:1
 3:9 17:0 18:0 20:0 21:0 23:0 24:0 25:0
1:5 2:0 3:2 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:1 13:0 14:0 15:0 17:1 18:0 19:13.0 20:1 21:0 23:0 24:0 25:1
 4:0 5:0 6:0 7:1 10:0 11:1 14:0 15:0 17:1 18:0 20:1 21:0 23:0 24:0 25:1
1:0 2:3 3:2 5:0 6:0 7:1 8:0 9:0 10:0 11:0 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:0
 4:0 5:0 6:0 8:0 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 20:1 21:0 23:0 24:0 25:1
1:7 3:6 5:0 6:0 7:0 10:0 11:0 12:0 14:0 15:0 17:0 18:0 20:1 21:0 23:0 24:0 25:1
 4:0 5:0 6:0 7:0 8:0 9:0 10:0 11:1 12:0 13:0 14:0 15:0 17:1 18:0 20:1 21:0 23:0 24:0 25:0
1:8 3:14 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 14:0 15:1 17:1 18:0 19:29.0 20:1 21:0 22:29.0 23:1 24:0 25:0
 5:0 6:0 7:1 8:0 9:0 10:0 14:0 15:0 17:1 18:0 20:1 21:0 23:0 24:0 25:1
 5:0 6:0 7:1 8:0 9:0 10:0 14:0 15:0 17:1 18:0 20:1 21:0 23:0 24:0 25:1
 5:0 6:0 7:1 8:0 9:0 10:0 14:0 15:0 17:1 18:0 20:1 21:0 23:0 24:0 25:1
 5:0 6:0 7:1 8:0 9:0 10:0 14:0 15:0 17:1 18:0 20:1 21:0 23:0 24:0 25:1
 5:0 6:0 7:1 8:0 9:0 10:0 14:0 15:0 17:1 18:0 20:1 21:0 23:0 24:0 25:1
 5:0 6:0 7:1 8:0 9:0 10:0 14:0 15:0 17:1 18:0 20:1 21:0 23:0 24:0 25:1
1:9 2:0 3:2 4:0 5:0 6:0 7:1 10:0 11:1 13:0 14:0 15:0 17:1 18:0 20:1 21:0 23:0 24:0 25:1
 2:0 3:2 5:0 6:0 7:1 10:0 11:1 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
1:0 2:0 3:2 5:0 6:0 7:1 10:0 11:1 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
 3:15 12:0 14:0 15:0 17:0 18:0 20:0 21:0 23:1 24:0 25:0
 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 20:1 21:0 23:0 24:0 25:1
1:10 2:6 3:2 5:0 6:0 7:1 10:0 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
 4:0 5:0 6:1 7:1 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 20:1 21:0 23:0 24:0 25:1
 5:0 6:0 7:1 8:1 10:0 11:1 12:1 14:0 15:0 17:1 18:0 20:1 21:0 23:0 24:0 25:1
1:11 2:0 3:2 5:0 6:0 7:1 10:0 11:1 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:0
1:2 2:1 3:1 4:0 5:0 6:0 7:1 8:1 10:0 11:0 12:1 14:0 15:0 17:1 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:1
1:12 2:0 3:2 4:0 5:0 6:0 7:1 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
1:13 2:0 3:16 4:0 5:0 6:0 7:1 10:0 11:0 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
1:0 2:0 3:2 5:0 6:0 7:1 10:0 11:1 13:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
 3:17 5:0 6:0 7:0 10:0 11:0 14:0 15:0 17:1 18:0 20:0 21:0 23:1 24:0 25:0
1:4 2:7 3:1 4:0 5:0 6:0 7:1 8:1 10:0 11:1 14:0 15:0 17:1 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:1
1:4 2:1 3:1 5:0 6:0 7:1 8:1 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:1
 15:0 17:0 18:0 19:17.0 20:0 21:0 22:17.0 23:0 24:0 25:0
1:14 2:3 3:2 5:0 6:0 7:1 10:0 11:1 14:0 15:0 17:0 18:0 19:26.0 20:0 21:0 22:26.0 23:0 24:0 25:1
1:2 2:1 3:1 5:0 6:0 7:1 8:1 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:1
1:2 2:1 3:18 4:0 5:0 6:0 7:1 8:1 10:0 11:1 12:1 14:0 15:0 17:0 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:0
1:15 2:0 3:2 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
1:2 2:2 3:1 4:0 5:0 6:0 7:1 8:1 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:11.5 20:1 21:0 23:0 24:0 25:1
1:2 2:2 3:1 4:0 5:0 6:0 7:1 8:1 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:11.5 20:1 21:0 23:0 24:0 25:1
1:2 2:1 3:1 4:0 5:0 6:0 7:1 8:1 10:0 11:1 12:1 14:0 15:0 17:0 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:1
1:2 2:2 3:1 4:0 5:0 6:0 7:1 8:1 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:11.5 20:1 21:0 23:0 24:0 25:1
 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:0 17:1 18:0 20:0 21:0 23:0 24:0 25:0
 17:0 18:0 20:0 21:0 23:0 24:0 25:0
1:16 3:19 4:0 5:0 6:0 7:0 9:1 10:0 11:0 12:0 13:0 14:1 15:0 17:2 18:0 20:4 21:0 23:3 24:0 25:1
1:5 2:3 3:2 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
 2:1 3:1 5:0 6:0 7:1 10:0 11:1 14:0 15:0 17:1 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:1
1:17 3:20 17:0 18:0 20:1 21:0 23:0 24:0 25:1
1:0 2:4 3:21 4:0 5:0 6:0 7:1 10:0 11:0 14:0 15:0 17:0 18:0 19:26.0 20:0 21:0 22:26.0 23:0 24:0 25:1
 2:4 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:1 12:0 13:0 14:0 15:0 17:0 18:0 19:26.0 20:0 21:0 22:26.0 23:0 24:0 25:1
1:5 2:8 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:0
 3:22 4:0 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:1 17:0 18:0 20:0 21:0 23:2 24:0 25:0
1:18 2:1 3:1 4:0 5:0 6:0 7:1 8:1 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:1
 2:0 3:2 4:0 5:0 6:0 7:1 10:0 11:1 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:0
1:0 2:0 3:2 5:0 6:0 7:0 8:0 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:0 18:0 19:26.0 20:0 21:0 22:26.0 23:0 24:0 25:1
1:0 2:0 3:2 4:0 5:0 6:0 7:1 10:0 11:1 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
 2:4 3:2 6:0 10:0 11:1 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:0
 2:0 3:2 5:0 6:0 7:1 10:0 11:1 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
 4:0 5:0 6:0 8:0 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:0 18:0 20:0 21:0 23:0 24:0 25:1
 3:23 8:0 9:1 10:0 11:0 12:0 13:1 14:0 15:0 17:3 18:0 19:26.333333333333332 20:0 21:0 22:25.0 23:0 24:0 25:0
 2:0 3:2 4:0 5:0 6:0 7:1 10:0 11:1 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
 4:0 5:1 6:0 7:1 8:0 9:0 10:0 11:1 12:0 13:0 14:0 15:0 17:1 18:0 20:1 21:0 23:0 24:0 25:1
 17:0 18:0 20:0 21:0 23:0 24:0 25:0
 2:0 3:2 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:0 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:0
 2:1 3:1 4:0 5:0 6:0 7:1 8:1 9:0 10:0 11:0 12:1 14:0 15:0 17:1 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:1
1:19 2:3 3:2 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:0 18:0 19:26.0 20:0 21:0 22:26.0 23:0 24:0 25:1
 3:11 17:0 18:0 20:0 21:0 23:0 24:0 25:1
1:0 2:0 3:2 5:0 6:0 7:1 10:0 11:1 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
1:14 2:0 3:2 4:0 5:0 6:0 7:1 10:0 11:0 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
 2:4 4:0 5:1 6:0 8:0 9:0 10:0 11:1 13:0 14:0 15:0 17:1 18:0 19:26.0 20:0 21:0 22:26.0 23:0 24:0 25:0
1:20 2:0 3:8 4:0 5:0 6:0 7:1 10:0 11:1 12:1 13:0 14:0 15:0 17:0 18:0 19:26.0 20:0 21:0 22:26.0 23:0 24:0 25:1
1:0 2:0 3:2 5:0 6:0 7:0 10:0 11:1 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
1:4 2:1 3:1 5:0 6:0 7:1 8:1 10:0 11:1 12:1 14:0 15:0 17:0 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:1
 3:24 15:0 17:0 18:0 20:0 21:0 23:1 24:0 25:0
 3:25 17:0 18:0 20:0 21:0 23:0 24:0 25:0
 2:1 3:1 4:0 5:0 6:0 8:1 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:23.0 20:0 21:0 22:23.0 23:0 24:0 25:1
 17:0 18:0 20:0 21:0 23:0 24:0 25:0
 2:1 3:26 4:0 5:0 6:0 7:1 8:1 10:0 11:1 12:1 13:0 14:0 15:0 17:0 18:0 19:23.0 20:0 21:0 22:23.0 23:0 24:0 25:1
 5:0 6:0 7:1 11:1 12:1 13:0 14:0 15:0 17:0 18:0 20:1 21:0 23:0 24:0 25:0
 4:0 5:0 6:0 8:0 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:0 18:0 20:0 21:0 23:0 24:0 25:1
1:21 3:9 5:0 6:0 7:0 10:0 11:0 14:0 15:1 17:0 18:0 20:1 21:0 23:1 24:0 25:0
1:22 3:27 5:0 6:0 7:1 8:1 10:0 11:0 12:1 14:0 15:0 17:0 18:0 19:80.0 20:0 21:0 22:80.0 23:1 24:0 25:0
1:23 2:0 3:2 4:0 5:0 6:0 7:1 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
1:24 2:1 3:1 5:0 6:0 7:1 8:1 10:0 11:0 12:1 14:0 15:0 17:1 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:1
1:14 2:9 3:2 4:0 5:0 6:0 7:1 10:0 11:1 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
1:25 2:10 3:28 6:0 7:1 10:1 11:1 14:0 15:0 17:1 18:0 20:1 21:0 23:1 24:0 25:0
1:5 2:6 3:2 5:0 6:0 7:1 10:0 11:1 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
1:26 2:3 3:2 5:0 6:0 10:0 12:1 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
1:2 2:1 3:29 4:0 5:0 6:0 7:1 8:1 9:1 10:0 11:1 12:0 13:0 14:0 15:0 17:1 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:1
 17:0 18:0 20:0 21:0 23:0 24:0 25:0
 2:11 3:30 7:0 10:0 11:0 14:0 15:0 17:1 18:0 19:26.0 20:0 21:0 22:26.0 23:0 24:0 25:1
 2:11 3:30 7:0 10:0 11:0 14:0 15:0 17:1 18:0 19:26.0 20:0 21:0 22:26.0 23:0 24:0 25:1
 3:31 5:1 6:0 7:0 10:0 11:0 14:0 15:0 17:1 18:0 20:0 21:0 23:1 24:0 25:0
1:0 2:0 3:2 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:1 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
 3:32 4:0 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 17:0 18:0 20:0 21:1 23:1 24:0 25:0
1:14 2:0 3:2 5:0 6:0 7:1 10:0 11:1 12:1 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
 2:4 3:33 4:0 5:0 6:0 7:1 10:0 11:1 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
 5:0 6:0 7:1 8:1 10:0 11:1 12:1 14:0 15:0 17:1 18:0 20:1 21:0 23:0 24:0 25:1
1:0 2:0 3:2 4:0 5:0 6:0 7:1 10:0 11:1 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
 3:34 17:0 18:0 20:0 21:0 23:1 24:0 25:0
 10:0 11:0 14:0 15:0 17:0 18:0 20:1 21:0 23:2 24:0 25:0
1:0 2:0 3:2 5:0 6:0 7:1 10:0 11:1 14:0 15:0 17:0 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:0
1:27 2:12 3:35 5:0 10:0 11:0 14:0 15:0 17:1 18:0 20:1 21:0 23:1 24:0 25:0
 2:4 3:2 5:0 6:0 7:1 10:0 11:1 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
1:2 2:1 3:1 4:0 5:0 6:0 7:1 8:1 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:1
 2:0 3:8 5:0 6:0 7:1 8:0 9:0 10:0 11:1 12:1 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
1:1 2:13 3:1 4:0 5:0 6:0 7:1 8:1 10:0 11:1 12:1 13:0 14:0 15:0 17:0 18:0 19:23.0 20:0 21:0 22:23.0 23:0 24:0 25:1
 2:0 3:36 5:0 6:0 7:1 10:0 11:1 12:1 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:0
1:1 2:14 3:26 4:0 5:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:1 15:0 17:1 18:0 19:23.0 20:0 21:0 22:23.0 23:0 24:0 25:1
 2:2 3:1 4:0 5:0 6:0 7:1 8:1 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:0
1:0 2:0 3:37 4:0 5:0 6:0 7:1 10:0 11:0 13:0 14:0 15:0 17:1 18:0 19:26.0 20:0 21:0 22:26.0 23:0 24:0 25:1
1:0 2:6 3:2 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:1 13:0 14:0 15:0 17:0 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
1:0 2:0 3:2 4:0 5:0 6:0 7:1 10:0 11:1 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
1:5 2:4 3:16 4:0 5:0 6:0 7:1 10:0 12:1 13:0 14:0 15:0 17:0 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
 2:0 3:2 4:0 5:0 6:0 7:1 10:0 11:1 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
 6:1 10:0 11:1 14:0 15:0 17:0 18:0 20:1 21:0 23:0 24:0 25:1
 2:1 3:1 5:0 6:0 7:1 8:1 9:1 10:0 11:1 12:1 14:0 15:0 17:1 18:0 19:23.0 20:0 21:0 22:23.0 23:0 24:0 25:1
 2:2 3:1 5:0 6:0 7:1 8:1 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:1
 2:2 3:1 5:0 6:0 7:1 8:1 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:1
1:28 3:5 4:0 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 14:0 15:1 17:1 18:0 19:29.0 20:1 21:0 22:29.0 23:1 24:0 25:0
1:2 2:1 3:1 4:0 5:0 6:0 7:1 8:1 9:0 10:0 11:1 12:1 13:0 14:0 15:0 17:1 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:1
1:21 3:9 4:1 5:0 6:0 7:0 9:1 10:0 11:0 12:0 14:0 15:1 17:1 18:0 19:29.0 20:1 21:0 22:29.0 23:1 24:0 25:0
1:29 2:4 3:2 4:0 5:0 6:0 7:1 10:0 11:1 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:0
 4:0 6:0 8:0 10:0 14:0 17:0 18:0 20:0 21:0 23:0 24:0 25:0
 5:0 6:0 7:1 11:1 14:0 15:0 17:0 18:0 20:1 21:0 23:0 24:0 25:1
1:10 2:3 3:38 4:0 5:1 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
1:10 2:3 3:38 4:0 5:1 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:0 17:1 18:0 19:26.0 20:1 21:0 22:26.0 23:0 24:0 25:1
1:0 2:0 3:2 4:0 5:0 6:0 7:1 10:0 11:1 14:0 15:0 17:0 18:0 19:26.0 20:0 21:0 22:26.0 23:0 24:0 25:0
1:2 2:1 3:1 5:0 6:0 7:1 10:0 11:1 12:1 14:0 15:0 17:1 18:0 19:23.0 20:1 21:0 22:23.0 23:0 24:0 25:1
